""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
72.11626880750335
70.3489393042263
69.18703613427898
69.0322903490977
68.88859783428651
66.6849350077754
63.91394733883602
61.541894450837525
59.830543635813285
58.24143216471935
56.55703793846193
54.64995409184633
52.17909960977433
50.30786196613456
48.57028415418335
46.95681904308579
44.964619422126994
42.608508384971735
40.04377573086641
38.02487304206672
35.764826936434574
34.0324761230929
32.93060613281089
31.754171369499517
30.342029473430404
28.86698367000994
27.49729828111951
25.801970521968116
24.227737602756104
22.603566422788372
21.268578775650386
20.397571060504415
19.588778182154584
19.68966103503343
19.858811022898408
19.04659396689882
17.767668379173454
16.85298287910831
16.00363205761925
16.565345558536457
17.36388342961548
18.8430546375007
20.216570759108407
22.115107489294243
23.609330201132018
24.984443696776935
25.819688273211142
26.873762153485398
28.79896721161284
31.12138619820478
32.93300001684703
35.47283354638547
38.03017146950361
41.269266258305095
43.83774878809394
46.22276828004072
48.570273890347785
50.812785567555466
52.520295371102506
53.22777442249969
53.16898337726659
52.99500447210574
53.052617409646025
53.21686641602087
53.66513869198627
54.53764948749792
55.34783808333017
56.51598241035604
57.81162650209709
58.35864370344429
58.89249875157588
60.00545129898821
61.284543447170634
62.14590562640877
63.213299555161754
62.98632224323912
62.632208716647064
62.81347452762326
62.78018378237156
62.749270947494985
62.805400071629585
62.953849297263616
63.326223984664615
63.06532690204944
62.10410222427648
60.90808422388854
59.595403130929625
58.8494020814088
56.9905680456904
54.94923437880386
52.63347041276244
50.14058212553687
48.04068301352785
46.43858584188278
44.95092418249806
42.9996733898612
40.67819080676584
38.74721773406467
36.95417130941358
34.81060367271682
33.893234481986205
33.260018290855804
32.895813744992594
32.17320261531152
31.50220656632194
30.879138806545907
30.866441158464188
31.03981341920496
31.578301986073765
32.124932170667286
31.35358119666619
29.22885322191084
27.23336369252424
25.380409129522395
24.12201385909885
23.46923474235373
22.74246656489623
21.885566730860027
21.22488622499754
21.287817998134578
22.253903968737422
23.15098379858292
22.848320913146402
21.32088957910381
20.490493466446054
19.161936038401347
17.799251213783005
16.53067954887062
16.722289564767756
16.975855257164934
17.211309114390886
18.11986173803042
19.356390088146487
20.93327962532041
22.90318602867816
25.09739049466356
27.13486607022143
28.456907787031614
29.68451795264107
30.6502612310211
32.38185815898075
33.98976959208614
36.14205083837684
38.140597709932486
38.79475569353695
38.98330363393983
39.486948657578765
39.274710048094
39.439963739969706
38.91672165771157
37.80360906755398
36.257560444054086
34.54061234812398
33.23621862850784
32.6756248455964
32.60933818141619
32.98659781724279
33.6835100204985
33.60432945108592
32.024778973252424
30.109234009197653
28.4797955969645
26.996576981076945
25.6193025520385
24.286899657234578
22.67455427113151
21.947967897138135
21.634477612169604
21.50973452173201
20.95995032162651
19.65531100235525
18.28052787570135
17.00394354380844
16.094025406309637
15.938580993006456
15.882077008540021
15.419341366470304
14.71808009849749
13.848760542163786
13.264391908255051
13.323708767455495
14.436571805962188
16.22223428289746
17.475540771353867
18.63932536777767
20.54247461227134
22.863848505660545
25.131965794344506
26.212540179731793
27.576402782838837
28.842846628581093
29.039907424178505
28.747906580139066
28.4767629392453
